gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-561.8085545014584,1.4669364563354557,-370.31914613233965,2.189313495797155,-124.3288546472382,5.198252756706797,137.13345630710705,1.149796590459919
1,1,-561.8085545014584,1.3434619059888595,-386.44635291570603,2.0730331538800706,-74.45447495097535,6.303915205075493,146.79546250430198,1.3239443894379566
2,2,-624.4204769112341,0.9511668585389488,-352.91765226869364,1.5631550055239412,-109.99897525962699,6.77771776806451,144.62022130423574,1.3280805646126765
3,3,-618.4520386888689,1.1335536144347642,-361.66239717034784,1.7369505324314205,-104.92554180812262,4.060639616939099,144.88902291914673,1.0057806034676122
4,4,-763.1630265234429,1.6832811702425396,-361.4192139776166,2.3523651060283433,-54.614841829273,5.81729641771949,160.44379110606056,0.9603495392086258
5,5,-564.4404692382623,1.2461520247902471,-382.37898049386104,1.932793426721581,-91.75392954951708,5.611656464263482,142.05459723061261,1.2318237647675194
6,6,-616.0497581287768,1.2368231916603973,-373.29556488913784,1.8736123361317858,-123.08235832090361,6.506800876125709,133.59252755724137,1.1502656578161254
7,7,-620.5366340150822,1.2668750868714693,-378.40011510473204,1.9956340326186919,-88.23162178288611,7.463405245415169,134.6481168344989,1.3886475282182738
8,8,-580.5545260237001,1.5614475583561138,-344.60831985859994,2.374931303383351,-76.01725531800928,7.190608172156475,162.901969872605,1.3844000787488735
9,9,-727.6052222559719,1.7413663265104788,-380.71777242561353,2.537513963901146,-23.165797311528014,7.012072970033986,159.1885622287005,1.2992311308221074
10,10,-662.759577356183,0.9982662999511878,-366.5904788255972,1.6015138674688103,-125.80270575087894,6.597501454992627,141.10146818697984,1.2268371180513185
11,11,-546.0557411410535,1.2899081973865418,-349.68444282741393,2.018895175820419,-106.78570854380898,6.342348452552807,143.18328088188397,1.2982183537041354
12,12,-594.8023635271355,1.159754905963767,-336.2037028698431,1.8849459724705855,-81.86111658411805,6.607854002336805,142.1544317143529,1.4345856874971654
13,13,-638.6197772250807,1.3938836976837852,-368.10930273154804,2.0740048600089187,-84.42697809855467,4.765658974021868,150.51071799909266,1.0409249806407832
14,14,-568.6515953221765,0.9597504327591999,-347.49065930277607,1.565196351834556,-54.1077887235113,6.115336586469399,156.41331487493164,1.2445810055767914
