gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-784.5425260968223,1.2168769250710194,-451.96348742556904,2.1264918211890422,-22.757068047803745,6.8089724614008595,202.03168259045998,1.6074486705877038
1,1,-706.9424427486147,1.1616622189943462,-386.54966177714925,2.068503160112504,-98.25084569897223,6.831773762151279,190.3928418784601,1.8982559201700586
2,2,-669.3842516654274,1.042026832099433,-421.79786857705403,1.4526747536841143,-34.27686312068638,4.657875776959465,185.06217154218245,0.7962885858292194
3,3,-800.3832731939942,2.253098980928944,-513.5179699562501,3.0593640694456736,-114.08594407437124,5.9471603894018354,199.68736819628023,1.240075816446595
4,4,-682.2292659036009,0.9819701136296618,-513.488185294997,1.5153239319459735,-90.44335161704521,3.8724267054558235,170.3931589533693,0.9309508289442617
5,5,-691.4726732758273,2.282913945570317,-369.78119970488194,2.805220995727018,-99.69640623340389,5.585932555269498,223.1546336831854,0.9164143965324342
6,6,-790.0779208810508,0.7933783591005023,-389.61129984604946,1.622758344561083,-71.73928953752737,7.179921920892985,226.1957721122925,2.0644347562480516
7,7,-706.9424427486147,2.90155736977417,-479.3014596035092,3.737024873076666,-145.33452657204418,4.635228715038122,190.53083979978658,0.6772769986119916
8,8,-670.4543689831381,2.100291510347016,-527.6646686415548,2.832103490308865,-237.87116619991127,5.261777906181254,138.37006577420183,1.053357392880937
9,9,-640.6009716149334,0.9949740695168586,-347.23341884679985,1.711544754225358,-75.78556337781646,4.0586000491105585,230.84509699529062,1.2472123515485503
10,10,-790.2272001639922,1.7099943222865892,-487.376305081342,2.6049667600268207,-120.17712381744964,5.673093915381187,169.53860769908053,1.3313760813196203
11,11,-651.3488272993287,1.4780711040337777,-566.446831876448,2.219850413240144,-164.96606020401305,5.9249589773215545,74.50780980691482,1.3444828324689717
12,12,-670.4543689831381,0.1339446246166917,-397.4169611155174,0.22779097383526722,-149.9179671884514,0.6576492442507456,155.98916586519707,0.12778442038001225
13,13,-643.7095364604968,0.22916409628356507,-380.79888715946663,0.304312103140752,-258.66709356135107,0.5223986400262015,124.99662998098401,0.10755240720820991
14,14,-681.2561688927004,0.3198533811305105,-299.95389024938146,0.44279862884064614,-170.14952363810846,4.830241736998828,175.21872673446038,0.6283424025564628
15,15,-525.7246462678563,0.7190928761734164,-221.0032493160573,0.8802119404825782,-159.23348621268065,3.128386974060209,96.83906054279568,0.5707760371548053
16,16,-706.9424427486147,3.6233639447189425,-525.862344682309,3.960941561648308,-262.7071645404532,4.3889819173547755,194.89362049950628,0.3607228719026367
17,17,-584.7178187048249,0.2982684741376269,-246.44617518192942,0.47702907370860215,-135.94349125545386,5.226814204540328,135.34208686080956,0.7688723754111266
18,18,-631.9257297624126,0.15338511109331943,-352.81264375804255,0.2494798850392141,-80.86103333236436,4.08688752155091,190.36200377440633,0.5500857469575292
19,19,-465.93999165677343,0.12113678328821252,-267.33330113897614,0.16954303828988984,-69.79860257187293,0.2909650450515894,142.82221398879423,0.06575109368521585
20,20,-632.6283823439767,1.026936728403286,-332.1823411494308,1.3234354214498023,-111.09385433034019,2.560225240684703,186.40530859681274,0.5455321618824296
21,21,-262.8354635882763,0.1050021953195508,-216.65286734456396,0.13088861150768413,-120.40731543830003,0.2482666854969632,64.78186143157045,0.035293852435553254
22,22,-507.3273494119419,0.09207321651844882,-384.84486373214946,0.10360860307772994,-84.97627974788054,0.15196669523458817,79.09126419883478,0.016884497690335128
23,23,-442.2145018973859,0.07844176946472238,-326.9670169670228,0.11274941310720955,-75.88820300482597,0.27075239757318637,81.20493457607502,0.054100005394324704
24,24,-670.4543689831381,0.049461346515533744,-399.16195816525266,0.07809963702446696,-71.78754308612868,0.24147768976183245,100.47217745263167,0.05850931828407555
25,25,-661.1250757980923,0.062394086365680314,-354.9076454741009,0.0985097869479227,-121.8754202791717,0.2231073318653271,125.65455508047592,0.05808294639682854
26,26,-588.9884911685754,0.9407067935097467,-305.78402766079796,1.5661486629366357,-132.6924295467845,3.754847898041334,119.73592989608187,1.132390047963025
27,27,-581.4472335539959,0.043803786021234865,-303.1670272338661,0.06776857986751568,-97.78894595843376,0.15001154128889874,127.17261313302205,0.03600092278506677
28,28,-628.1268348643492,0.13433471247892773,-314.06750395745325,0.1741982053229241,-97.22839268049165,0.37547387612066035,111.95152878655942,0.06206834399015306
29,29,-520.3962233548448,1.2163598328609253,-318.82556979165713,2.0436028263648414,-131.67354700670515,4.878490307661034,101.04347870177588,1.5060965920793372
30,30,-440.5574386836973,0.4851993352255464,-419.46085524745575,0.6786660213243342,-348.61459958512074,1.1391709470091247,32.451901862094005,0.2880813081087513
31,31,-447.60060776528377,1.9006094968222926,-440.37114309741037,2.050686918235063,-334.77578911340447,2.3383022989398867,26.68719695279484,0.2001811313282513
32,32,-446.06735593608147,0.05634664714124771,-224.85777210082102,0.08390885283884306,-104.42663158773911,0.18795134196394386,152.61437121441833,0.04258439371230723
33,33,-673.6654086523259,2.9959031512882204,-559.4264110991122,3.716207392443091,-366.5033559657184,4.642168609340177,131.86787454674285,0.7983128782617126
34,34,-706.9424427486147,2.5398198341724325,-481.0789577557634,2.824268185198424,-439.59305367983,4.6323276793175605,36.55479157473132,0.4657572922964226
35,35,-431.4394828120499,0.20871804800533955,-385.21955974982086,0.2400587322027032,-219.02720212455202,0.3538189575528843,56.53833906241009,0.05640221120912479
36,36,-509.7606520246333,0.0070468220410731695,-262.6805769003565,0.011158295230830537,-194.55698151919657,0.029362844134478712,123.15786402587779,0.007533655580641131
37,37,-706.9424427486147,0.2314035485851039,-286.76470615837655,0.44875189750980893,-198.5960077054099,7.730735377919577,154.55517379575633,1.0475118691178686
38,38,-647.351071664988,2.1750741895489485,-557.0505517171975,3.1429151462231335,-111.27480102053,5.663460093635742,151.97551186386926,1.5520134701958728
39,39,-657.7018422819101,2.1622131811614387,-600.0374749969423,3.3165585640408186,-478.59552459111563,5.667137117367156,73.80195188439698,1.5909693318999698
40,40,-657.7018422819101,2.7389759142912986,-585.1888885868456,3.6400711574499796,-289.6108309564471,5.281573595549064,88.73216270287621,1.1360612321182892
41,41,-618.9811668242924,2.381689689706029,-550.86712782162,3.0949307499538077,-390.17943520583685,3.936677430153249,75.70931894687466,0.7728394651028369
42,42,-647.351071664988,3.6653475277417136,-548.8731796438859,3.8877015117460156,-136.7824546941636,4.220411218269089,115.26767534037504,0.24114973459574804
43,43,-417.24155464630377,0.15345996520494298,-393.1567756436227,0.17920609365631762,-128.11273317632313,0.30994296868130805,60.352089657283656,0.030000123923274984
44,44,-421.08071950775525,0.1445914841015631,-243.16114155189686,0.16606520142488151,-74.05730856686135,0.6373600114171784,167.81252040625225,0.07926291338438204
45,45,-544.5710514392812,0.4940901950349769,-282.95975610090034,1.192528960906734,-128.98967165546907,6.237565155263121,149.1321092011665,1.863677418812166
46,46,-530.8730054666329,0.7809702006624326,-220.9764158427986,1.144703532801658,-120.21562297553676,5.116820507696507,148.36913839930344,1.1722707021276302
47,47,-542.5785861374964,0.0874183875396077,-256.392237573109,0.1198121383969621,-196.98574484707567,0.24358274683208703,93.74506837544591,0.058571698399121866
48,48,-606.2047063582044,0.12793838094869842,-275.95868583399255,0.25272654635502606,-210.8434641792285,1.685163537449037,117.58749855415797,0.36752217213043403
49,49,-594.425962136625,0.050658826049210584,-297.3576823037399,0.10455732361598051,-215.47393710018687,0.4289265945090677,128.58504348138868,0.11951993207563912
50,50,-365.7780303647517,0.11147836079535989,-217.33087193986387,0.3193590832363879,-21.867095804113053,3.0520875056676573,85.78209358806221,0.6918916297118214
51,51,-578.7626685836402,0.40388839330404563,-366.84371916296936,1.2337165817862994,-131.09668572592219,5.357067287659771,139.90871688278764,1.8007511823207831
