gen,gen,min,avg,max,std
0,0,-731.9764218171364,-402.2232898630483,2.20056918381205,185.82171474981374
1,1,-572.8134750839481,-224.699889335545,2.20056918381205,140.80468138638628
2,2,-523.5484105674165,-124.73904026001033,2.20056918381205,102.93017882102649
3,3,-560.7417068140321,-100.86988812789134,57.85985576145637,101.60407568016888
4,4,-512.1397887971004,-87.72587331814113,57.85985576145637,87.04023725397096
5,5,-392.5349064165928,-67.8426674989419,57.85985576145637,82.86157008140876
6,6,-347.3633548917023,-48.78343375666002,94.28112992924788,78.18730654319704
7,7,-408.17719262443103,-17.707410990604036,94.28112992924788,64.19204302512964
8,8,-222.90336927240887,2.9516072600978176,94.28112992924788,51.991707537423
9,9,2.20056918381205,17.429819843217455,94.28112992924788,31.512052104970778
10,10,-238.6156198705254,18.317222183382142,94.28112992924788,52.73170462649477
11,11,-362.92603833102436,22.730189013515474,94.28112992924788,75.30594476138761
12,12,-31.745964196866897,49.035840287366554,94.28112992924788,36.20958613618278
13,13,-63.951279418757586,59.786685971046175,101.58154337115856,38.57847956656873
14,14,-60.84045594827986,70.87414675689061,101.58154337115856,35.02767852168392
15,15,22.951620781105884,83.54265974542378,101.97467211956315,19.028954448318164
16,16,53.105406682351806,94.04097140082584,119.7282405960237,11.249387031179957
17,17,79.19014979413534,99.57110757341422,119.7282405960237,6.894646635812134
18,18,94.28112992924788,104.74706477395841,119.7282405960237,8.048155424472851
19,19,70.03785085517467,109.60990196572575,121.49366236868308,8.759743396088341
20,20,85.21336886933521,114.66539409296475,121.49366236868308,6.621043461356841
21,21,108.9822493047135,119.04715750892683,121.49366236868308,2.7186002011649024
22,22,108.9822493047135,119.6821867935153,121.49366236868308,1.2637914620122008
23,23,119.7282405960237,119.99305386192259,121.49366236868308,0.6303816617819104
24,24,119.7282405960237,120.08132495055557,121.49366236868308,0.7061687090637521
25,25,119.7282405960237,120.47854484940395,121.49366236868308,0.8727238924172613
